frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
27104,3349,0,3350,3526.0,37897.0,28525.0,-0.00061,0.00122,-0.004697,0.56,-1.4175000000000002,-3.9725000000000006,0.91178125,0.081375,0.1075625,1.1500000000000001,0.87128125,-0.3949375,-0.391625,1.1340937500000001,0.01952505514720011,0.020465528639440792,True
27105,3350,0,3351,3525.0,37897.0,28524.0,0.000244,0.000976,-0.0021349999999999997,0.42000000000000004,-1.5575,-3.9025000000000003,0.911625,0.07746875,0.10946875,1.149,0.8719375,-0.3853125,-0.37846875,1.118875,0.01897786833775454,0.020015100415197325,True
27106,3351,0,3352,3524.0,37897.0,28527.0,0.00061,-0.000793,-0.001281,0.28,-1.5225000000000002,-3.8675,0.91240625,0.07775,0.11006250000000001,1.14940625,0.8658125,-0.385,-0.37809375,1.11228125,0.018976830018453968,0.020024381520806975,True
27107,3352,0,3353,3525.0,37895.0,28528.0,0.000122,-0.0050019999999999995,0.0034159999999999998,-0.21000000000000002,-1.2425000000000002,-3.8325000000000005,0.9126562500000001,0.078125,0.10921875,1.1498125000000001,0.866,-0.3858125,-0.37675000000000003,1.12140625,0.01902489408544415,0.01993574820269314,True
27108,3353,0,3354,3525.0,37895.0,28528.0,-0.003477,-0.00732,0.0050019999999999995,-0.21000000000000002,-1.1375000000000002,-3.7100000000000004,0.90840625,0.07678125,0.10778125000000001,1.14903125,0.87253125,-0.38984375,-0.38540625,1.1313125,0.019131938883372304,0.020224698942630903,True
27109,3354,0,3355,3524.0,37896.0,28530.0,-0.0025009999999999998,-0.0048189999999999995,0.0034159999999999998,0.0,-1.3825,-3.8675,0.919375,0.0748125,0.1073125,1.14928125,0.902,-0.39696875,-0.38234375,1.13525,0.019337699483670485,0.020082411068460145,True
27110,3355,0,3356,3524.0,37895.0,28529.0,0.000122,-0.0021349999999999997,0.002074,0.36750000000000005,-1.54,-3.8675,0.912,0.0769375,0.1135,1.1538125000000001,0.85990625,-0.3853125,-0.380375,1.13853125,0.018956082682967463,0.020257071517562793,True
27111,3356,0,3357,3525.0,37895.0,28530.0,0.000366,0.0011589999999999999,0.000183,0.6825000000000001,-1.6800000000000002,-3.8500000000000005,0.919625,0.07634375,0.10815625,1.1540625,0.8941875,-0.398125,-0.3901875,1.14484375,0.019446934959141328,0.02043214099932606,True
27112,3357,0,3358,3525.0,37897.0,28530.0,0.000793,0.005124,-0.0013419999999999999,0.8750000000000001,-1.6450000000000002,-3.99,0.91709375,0.0753125,0.10965625,1.1553125,0.88503125,-0.39265625,-0.38506250000000003,1.13753125,0.019184821251273115,0.020287778634973767,True
27113,3358,0,3359,3525.0,37896.0,28530.0,-0.000305,0.004148,-0.002196,0.7875000000000001,-1.4525000000000001,-3.9725000000000006,0.9178437500000001,0.07925,0.109,1.1555625,0.89115625,-0.39187500000000003,-0.38465625000000003,1.14675,0.019314833320521693,0.02024454414853603,True
27114,3359,0,3360,3525.0,37895.0,28532.0,-0.000732,0.0030499999999999998,-0.0015249999999999999,0.7175,-1.3650000000000002,-3.9025000000000003,0.91734375,0.07625,0.108,1.1541875,0.89928125,-0.396125,-0.38634375,1.14615625,0.019362706167475367,0.02027133526320443,True
27115,3360,0,3361,3525.0,37897.0,28530.0,0.000488,0.001586,-0.001098,0.6825000000000001,-1.3825,-3.7800000000000002,0.919375,0.07646875,0.1085625,1.144375,0.892625,-0.3894375,-0.37928125,1.1280937500000001,0.019102787835922824,0.020010587883922955,True
27116,3361,0,3362,3526.0,37898.0,28530.0,0.0008539999999999999,-0.0026839999999999998,-0.000244,0.525,-1.33,-3.7800000000000002,0.91703125,0.075,0.1075,1.15525,0.8755625,-0.389875,-0.38159375,1.12878125,0.019060163284969688,0.020059958139528922,True
27117,3362,0,3363,3525.0,37898.0,28530.0,0.000793,-0.0025009999999999998,0.0,0.28,-1.3650000000000002,-3.9025000000000003,0.916,0.074375,0.107375,1.15584375,0.87890625,-0.38853125,-0.38356250000000003,1.1260937500000001,0.01898048903621451,0.0201339529447348,True
27118,3363,0,3364,3526.0,37897.0,28531.0,0.000488,-0.0023179999999999997,0.000244,0.21000000000000002,-1.3125000000000002,-3.9375000000000004,0.9165625000000001,0.07659375,0.10909375,1.15253125,0.88453125,-0.39028125,-0.386125,1.138125,0.019141845689048788,0.020307398161864585,True
27119,3364,0,3365,3526.0,37899.0,28530.0,-0.000305,-0.001647,0.0006709999999999999,0.31500000000000006,-1.2075,-3.9375000000000004,0.9145625000000001,0.0775625,0.11053125,1.14303125,0.885625,-0.39075,-0.3853125,1.135375,0.019200414091407603,0.02033370497097382,True
27120,3365,0,3366,3528.0,37898.0,28531.0,-0.0011589999999999999,-0.000793,0.000793,0.45500000000000007,-1.155,-3.9375000000000004,0.91225,0.0819375,0.10978125,1.150375,0.88284375,-0.3888125,-0.3815625,1.131125,0.01930188277924561,0.020152266697427614,True
27121,3366,0,3367,3526.0,37900.0,28531.0,-0.001769,-0.000122,0.0008539999999999999,0.525,-1.3125000000000002,-3.8500000000000005,0.91290625,0.07509375,0.1164375,1.156,0.879125,-0.38356250000000003,-0.38340625,1.133875,0.01881005903054568,0.020499340612019704,True
27122,3367,0,3368,3526.0,37899.0,28531.0,-0.001769,0.000488,0.001098,0.6125,-1.3825,-3.7975000000000003,0.914,0.07546875,0.11143750000000001,1.1397187500000001,0.8853125000000001,-0.39146875000000003,-0.38390625,1.1385,0.019143476138557665,0.020314372312680625,True
27123,3368,0,3369,3525.0,37897.0,28532.0,-0.00122,0.001037,-0.000549,0.56,-1.4175000000000002,-3.7800000000000002,0.9125,0.07784375,0.11018750000000001,1.15378125,0.8874062500000001,-0.38803125,-0.382375,1.13121875,0.019102607964716297,0.020201580034758713,True
27124,3369,0,3370,3528.0,37897.0,28531.0,0.000244,0.0011589999999999999,-0.00122,0.6125,-1.54,-3.8850000000000002,0.91715625,0.074875,0.1124375,1.14996875,0.87403125,-0.38634375,-0.38509375,1.138125,0.018912993055795826,0.020403089489865096,True
27125,3370,0,3371,3528.0,37900.0,28532.0,-0.000488,0.0011589999999999999,-6.1e-05,0.6125,-1.6800000000000002,-3.8500000000000005,0.91153125,0.07821875,0.110125,1.149,0.88446875,-0.3895,-0.38025000000000003,1.13171875,0.01917705365013633,0.020113616554383158,True
27126,3371,0,3372,3528.0,37901.0,28531.0,0.00061,0.000915,-0.0006709999999999999,0.6125,-1.6975000000000002,-3.8500000000000005,0.90625,0.0775625,0.10871875,1.14740625,0.87146875,-0.388375,-0.38240625,1.130875,0.019104901413070776,0.02014259769787898,True
27127,3372,0,3373,3528.0,37901.0,28533.0,0.000366,0.000305,-0.0006709999999999999,0.5075000000000001,-1.8025000000000002,-3.8325000000000005,0.9148437500000001,0.07040625,0.10615625000000001,1.1658125,0.879375,-0.38815625,-0.38303125,1.13025,0.018802671891197185,0.020062620393024352,True
27128,3373,0,3374,3527.0,37899.0,28534.0,0.0025009999999999998,0.001647,-0.0006709999999999999,0.47250000000000003,-1.6800000000000002,-3.8325000000000005,0.92515625,0.07009375,0.107125,1.1671562500000001,0.8785937500000001,-0.3881875,-0.38278125,1.13175,0.018791115575931997,0.020092303867098836,True
27129,3374,0,3375,3529.0,37901.0,28534.0,0.002806,0.0011589999999999999,-0.000244,0.4025,-1.8200000000000003,-3.8500000000000005,0.92584375,0.0710625,0.1078125,1.1530625,0.87875,-0.38846875000000003,-0.38303125,1.131625,0.018842152605419316,0.02013054673011585,True
27130,3375,0,3376,3528.0,37903.0,28533.0,0.001464,-0.000976,0.001464,0.24500000000000002,-1.6275000000000002,-3.7800000000000002,0.915625,0.07640625,0.11031250000000001,1.14415625,0.87934375,-0.3886875,-0.38290625,1.1235625,0.019070060658245756,0.020228054233690868,True
27131,3376,0,3377,3530.0,37900.0,28533.0,0.0011589999999999999,-0.0026839999999999998,0.001647,0.21000000000000002,-1.2950000000000002,-3.9025000000000003,0.91128125,0.0710625,0.10371875,1.16384375,0.8795937500000001,-0.388875,-0.37571875,1.1310625,0.018858495933084245,0.019668650796194467,True
27132,3377,0,3378,3529.0,37903.0,28536.0,-0.000183,-0.0018909999999999999,0.000305,0.385,-1.2075,-3.9375000000000004,0.91390625,0.07918750000000001,0.11221875,1.13784375,0.88025,-0.391125,-0.385375,1.13796875,0.0192821159335619,0.02040541718140484,True
27133,3378,0,3379,3531.0,37903.0,28535.0,-0.0023179999999999997,0.000244,-0.00061,0.5075000000000001,-1.05,-4.025,0.905625,0.0785,0.111875,1.14425,0.88125,-0.390625,-0.37975000000000003,1.1322812500000001,0.019233824471492633,0.02016530112080723,True
27134,3379,0,3380,3530.0,37901.0,28534.0,-0.001952,0.000549,0.000305,0.5775,-0.8750000000000001,-4.0600000000000005,0.9065625,0.07868750000000001,0.110875,1.14534375,0.88825,-0.39003125,-0.38265625000000003,1.13071875,0.019217636303766526,0.020241078122897296,True
27135,3380,0,3381,3532.0,37906.0,28537.0,-0.003538,0.000976,-0.000793,0.5425000000000001,-0.9100000000000001,-3.9375000000000004,0.9086875,0.0755625,0.11003125,1.13565625,0.8790625,-0.3883125,-0.38265625000000003,1.13196875,0.019020381176434408,0.02020647360764888,True
27136,3381,0,3382,3531.0,37906.0,28538.0,-0.001281,0.001403,6.1e-05,0.6125,-1.2425000000000002,-3.8850000000000002,0.92584375,0.07171875,0.10565625000000001,1.14415625,0.8798125,-0.38859375,-0.38328125,1.13734375,0.018874089450114363,0.02005216176555401,True
27137,3382,0,3383,3533.0,37906.0,28538.0,-0.0006709999999999999,0.001464,0.000244,0.6475000000000001,-1.2600000000000002,-3.9550000000000005,0.90653125,0.07696875,0.10759375,1.156125,0.886375,-0.38771875,-0.37753125,1.1323125,0.019054160201023313,0.01990049751243781,True
27138,3383,0,3384,3534.0,37905.0,28540.0,0.001647,0.0018909999999999999,0.001403,0.6300000000000001,-1.2775,-3.9725000000000006,0.9126562500000001,0.07721875,0.11121875,1.14896875,0.8799375,-0.39134375,-0.38659375,1.13146875,0.019210196240213293,0.02041336748802813,True
27139,3384,0,3385,3534.0,37904.0,28537.0,0.0035989999999999998,0.00061,0.0021349999999999997,0.45500000000000007,-1.1375000000000002,-3.9200000000000004,0.91353125,0.07496875,0.10878125,1.1557187500000001,0.87896875,-0.38903125,-0.382875,1.13159375,0.019024945896528794,0.02016399829798578,True
27140,3385,0,3386,3535.0,37904.0,28538.0,0.002013,-0.000549,0.0008539999999999999,0.43750000000000006,-1.0675000000000001,-3.9025000000000003,0.91315625,0.0775,0.10740625000000001,1.14315625,0.88325,-0.390375,-0.38296875,1.1380000000000001,0.01918277189260108,0.020111373845729922,True
27141,3386,0,3387,3536.0,37907.0,28539.0,-0.00183,-0.0025009999999999998,-0.000244,0.22750000000000004,-1.0675000000000001,-3.9725000000000006,0.9140625,0.07503125000000001,0.11015625,1.156,0.8795625,-0.38846875000000003,-0.381375,1.1320937500000001,0.019004883199155338,0.020160111970715353,True
27142,3387,0,3388,3536.0,37904.0,28540.0,0.000122,-0.0028669999999999998,-0.001037,0.22750000000000004,-1.155,-4.0075,0.916125,0.07853125,0.10959375,1.1455,0.88346875,-0.39040625,-0.3825625,1.137375,0.019226309524877225,0.020184763188856793,True
27143,3388,0,3389,3536.0,37905.0,28542.0,0.000976,-0.002196,-0.0026839999999999998,0.36750000000000005,-1.3125000000000002,-4.025,0.91190625,0.07484375,0.10753125000000001,1.1496250000000001,0.883875,-0.38603125,-0.38453125,1.1398125000000001,0.018899139235704868,0.02017928886781451,True
27144,3389,0,3390,3536.0,37907.0,28541.0,-0.0025009999999999998,0.000366,-0.002074,0.56,-1.3650000000000002,-4.0600000000000005,0.91215625,0.07396875,0.1131875,1.150125,0.8769375,-0.3883125,-0.37965625000000003,1.13165625,0.018955032251616422,0.020215369115386933,True
27145,3390,0,3391,3537.0,37908.0,28544.0,-0.002562,0.0021349999999999997,-0.0021349999999999997,0.5950000000000001,-1.4875,-3.9025000000000003,0.9176562500000001,0.07771875,0.110125,1.15565625,0.86903125,-0.39121875,-0.38221875,1.13140625,0.019225669074039196,0.02019273779175654,True
27146,3391,0,3392,3540.0,37909.0,28547.0,0.002013,0.003355,0.002196,0.6825000000000001,-1.8025000000000002,-3.7975000000000003,0.9140625,0.07784375,0.10915625,1.1571875,0.8830625,-0.39071875,-0.3833125,1.13128125,0.01921068849190842,0.020196958473136087,True
27147,3392,0,3393,3541.0,37909.0,28547.0,0.004392,0.001098,0.003294,0.45500000000000007,-1.715,-3.6750000000000003,0.90534375,0.07796875,0.10665625000000001,1.14834375,0.88509375,-0.38925,-0.3823125,1.13184375,0.01915674938753754,0.020054240138214944,True
27148,3393,0,3394,3541.0,37908.0,28548.0,0.0028669999999999998,-0.001952,0.003904,0.2625,-1.5050000000000001,-3.6400000000000006,0.91225,0.07728125,0.10984375,1.1500625,0.88734375,-0.3885,-0.38306250000000003,1.1383125,0.019098396785370154,0.02021510833596067,True
27149,3394,0,3395,3540.0,37909.0,28549.0,-0.000183,-0.0030499999999999998,0.002379,0.28,-1.435,-3.6400000000000006,0.91909375,0.079,0.10959375,1.15721875,0.8795000000000001,-0.39106250000000004,-0.38221875,1.1191875,0.01927191568632978,0.020170949372685782,True
27150,3395,0,3396,3542.0,37910.0,28547.0,0.00042699999999999997,-0.002562,0.000976,0.45500000000000007,-1.4000000000000001,-3.7800000000000002,0.91134375,0.077625,0.10759375,1.15090625,0.8860625,-0.387375,-0.3820625,1.13815625,0.01906724278443252,0.020082642721467883,True
27151,3396,0,3397,3541.0,37907.0,28547.0,0.001647,0.0013419999999999999,-0.0044529999999999995,0.8225000000000001,-1.3650000000000002,-3.8850000000000002,0.9118437500000001,0.07515625000000001,0.1095,1.1494375000000001,0.8823125,-0.38890625,-0.3835,1.1382812500000001,0.019027606045269044,0.02021859044025673,True
27152,3397,0,3398,3545.0,37909.0,28545.0,0.0006709999999999999,0.000976,-0.0035989999999999998,0.7875000000000001,-1.12,-3.9375000000000004,0.911625,0.08253125,0.10846875,1.15009375,0.8845000000000001,-0.3845,-0.383375,1.1338125000000001,0.019152791732452993,0.020171274485176888,True
27153,3398,0,3399,3542.0,37908.0,28543.0,-0.000549,0.000732,-0.002928,0.665,-0.8400000000000001,-3.8325000000000005,0.91215625,0.07575,0.10759375,1.14925,0.8786875000000001,-0.38846875000000003,-0.38356250000000003,1.13715625,0.01903435409408391,0.02014292415228497,True
27154,3399,0,3400,3542.0,37906.0,28540.0,-0.004148,0.000976,-0.001464,0.6125,-0.8225000000000001,-3.9025000000000003,0.90771875,0.0756875,0.1135,1.1500000000000001,0.8723125,-0.38906250000000003,-0.38028125,1.131375,0.019055673009161382,0.02025330409180575,True
27155,3400,0,3401,3543.0,37905.0,28537.0,-0.0025009999999999998,0.001403,0.001037,0.6125,-0.8225000000000001,-3.9550000000000005,0.9049375000000001,0.07868750000000001,0.109625,1.1533437500000001,0.8794375,-0.39165625,-0.382125,1.1315625,0.019282977145104692,0.0201684635773133,True
27156,3401,0,3402,3540.0,37905.0,28534.0,-0.000183,-0.00244,0.0025009999999999998,0.24500000000000002,-1.0850000000000002,-3.7275000000000005,0.912875,0.07709375,0.11018750000000001,1.1496875,0.8864375,-0.38834375,-0.380875,1.13596875,0.019084424295930304,0.020141299276584618,True
27157,3402,0,3403,3539.0,37906.0,28532.0,-0.00122,-0.0023179999999999997,0.002013,0.2625,-1.1725,-3.7800000000000002,0.90890625,0.0780625,0.10971875,1.1526875,0.87725,-0.3909375,-0.3818125,1.13234375,0.019228453190862384,0.02015975022365544,True
27158,3403,0,3404,3539.0,37905.0,28534.0,-0.000976,-0.002379,0.0023179999999999997,0.22750000000000004,-1.2425000000000002,-3.7625,0.9124375,0.0775,0.11006250000000001,1.1490625,0.88696875,-0.38790625,-0.3833125,1.13784375,0.019083485282792575,0.02023412528547957,True
27159,3404,0,3405,3538.0,37905.0,28532.0,-0.001647,-0.000976,0.0013419999999999999,0.31500000000000006,-1.4000000000000001,-3.7800000000000002,0.91353125,0.07696875,0.10968750000000001,1.1494375000000001,0.8794062500000001,-0.38925,-0.38459375,1.12934375,0.019115747716719457,0.020270226974767623,True
27160,3405,0,3406,3538.0,37907.0,28533.0,-0.000305,0.0008539999999999999,0.000793,0.42000000000000004,-1.5925000000000002,-3.8150000000000004,0.9160625,0.07778125,0.11034375,1.15303125,0.8794375,-0.38903125,-0.382625,1.12571875,0.019140264130007214,0.020218034358482732,True
27161,3406,0,3407,3536.0,37904.0,28530.0,0.002806,0.003111,-0.00042699999999999997,0.7525000000000001,-1.4525000000000001,-3.7975000000000003,0.9134375,0.0774375,0.108875,1.15315625,0.8811875,-0.39240625,-0.37928125,1.13371875,0.01926188606341369,0.020023406145330887,True
27162,3407,0,3408,3534.0,37903.0,28533.0,0.0008539999999999999,0.0037819999999999998,-0.002013,0.7350000000000001,-1.4700000000000002,-3.6925000000000003,0.9128125,0.07803125,0.10859375,1.150625,0.8899375,-0.38806250000000003,-0.3815,1.1406875,0.019111553039524973,0.020101049976416548,True
27163,3408,0,3409,3534.0,37904.0,28530.0,0.000915,0.0034159999999999998,-0.0026839999999999998,0.665,-1.3825,-3.7450000000000006,0.912,0.0755625,0.11121875,1.1496250000000001,0.87928125,-0.3878125,-0.38571875,1.12934375,0.019000269089324843,0.02037821829631329,True
27164,3409,0,3410,3533.0,37906.0,28531.0,0.00061,0.001464,-0.0035989999999999998,0.5775,-1.3650000000000002,-3.7625,0.9236875,0.077875,0.11025,1.1655312500000001,0.87984375,-0.38975,-0.381,1.12865625,0.019173013253518383,0.020148886427956196,True
27165,3410,0,3411,3533.0,37906.0,28530.0,0.001098,0.001037,-0.0025009999999999998,0.45500000000000007,-1.3825,-3.7975000000000003,0.91128125,0.0815625,0.10009375,1.14615625,0.89175,-0.39196875000000003,-0.38115625000000003,1.13521875,0.01941340835802768,0.019738604480663217,True
27166,3411,0,3412,3531.0,37906.0,28531.0,0.000366,-0.002379,-0.000183,0.31500000000000006,-1.2950000000000002,-3.8150000000000004,0.9081250000000001,0.07278125,0.10921875,1.1366875,0.88334375,-0.3875,-0.380625,1.1368125,0.018873654536135317,0.020091517342151814,True
27167,3412,0,3413,3531.0,37905.0,28531.0,0.00042699999999999997,-0.002989,0.001403,0.21000000000000002,-1.2950000000000002,-3.9025000000000003,0.90046875,0.07684375,0.10059375,1.1501875,0.88875,-0.38759375,-0.3820625,1.1303750000000001,0.01904400675035847,0.01979554641860179,True
27168,3413,0,3414,3533.0,37905.0,28531.0,0.001037,-0.004575,0.003294,0.14,-1.2425000000000002,-3.9025000000000003,0.9001875,0.06621875,0.11590625,1.1406875,0.88971875,-0.3875,-0.384375,1.1379062500000001,0.01860456176319836,0.020516468025118546,True
27169,3414,0,3415,3533.0,37905.0,28533.0,-0.000976,-0.005063,0.002806,0.21000000000000002,-1.1025,-3.9550000000000005,0.925,0.06859375,0.115125,1.139,0.8759375,-0.38556250000000003,-0.3855,1.14240625,0.01862398089033214,0.02052961801070308,True
27170,3415,0,3416,3532.0,37905.0,28531.0,-0.003111,-0.004331,0.0026839999999999998,0.29750000000000004,-1.0150000000000001,-3.8675,0.93340625,0.07696875,0.115,1.1440000000000001,0.87753125,-0.3886875,-0.3861875,1.13753125,0.019093124630015453,0.020552105572057954,True
27171,3416,0,3417,3532.0,37905.0,28534.0,-0.001769,0.002379,-0.001281,0.6825000000000001,-1.4525000000000001,-3.9375000000000004,0.92490625,0.081375,0.0989375,1.1536250000000001,0.87671875,-0.39415625,-0.38071875,1.13259375,0.01949365434600756,0.01967358940146094,True
27172,3417,0,3418,3534.0,37908.0,28533.0,0.00122,0.005673,-0.002745,0.7175,-1.54,-3.9200000000000004,0.90334375,0.069375,0.110625,1.13946875,0.889375,-0.38728125,-0.38306250000000003,1.1385,0.01872518077430218,0.02024714901993956,True
27173,3418,0,3419,3534.0,37905.0,28537.0,0.000732,0.0044529999999999995,-0.002074,0.8925000000000001,-1.5050000000000001,-3.8675,0.9050312500000001,0.07150000000000001,0.10115625,1.135875,0.8817812500000001,-0.38721875,-0.38175000000000003,1.1388125,0.018809801753223707,0.019806053708203885,True
27174,3419,0,3420,3533.0,37906.0,28534.0,-0.000732,0.0028669999999999998,-0.000793,0.7525000000000001,-1.4175000000000002,-3.8325000000000005,0.9159375000000001,0.06784375000000001,0.113625,1.1386875,0.879625,-0.38834375,-0.382375,1.13821875,0.018705144747683,0.020342563019394133,True
27175,3420,0,3421,3534.0,37905.0,28535.0,0.001037,0.00244,0.00061,0.6475000000000001,-1.33,-3.8150000000000004,0.8994375,0.0774375,0.10615625000000001,1.1593125,0.88115625,-0.3888125,-0.3825625,1.1335625,0.01911737195076636,0.02004378128836951,True
27176,3421,0,3422,3534.0,37906.0,28536.0,0.001098,-0.001037,0.001769,0.36750000000000005,-1.61,-3.8150000000000004,0.90534375,0.0809375,0.11040625,1.16321875,0.8855937500000001,-0.3918125,-0.3785,1.13128125,0.019381503527054415,0.020054812642287263,True
27177,3422,0,3423,3535.0,37906.0,28532.0,0.0028669999999999998,-0.002562,0.000793,0.22750000000000004,-1.6800000000000002,-3.7625,0.9114375,0.0770625,0.113625,1.15034375,0.88096875,-0.389875,-0.38478125,1.131625,0.019144727063996843,0.02043923399968987,True
27178,3423,0,3424,3536.0,37906.0,28536.0,0.002989,-0.002989,-0.0017079999999999999,0.36750000000000005,-1.5575,-3.8500000000000005,0.9171875,0.08321875000000001,0.11615625,1.1495625,0.87890625,-0.39115625,-0.38396875,1.1319375,0.019448647499029487,0.020510401941849603,True
27179,3424,0,3425,3537.0,37904.0,28536.0,0.000793,-0.003294,-0.0008539999999999999,0.36750000000000005,-1.4875,-3.8675,0.913625,0.075875,0.11015625,1.1495625,0.87984375,-0.3911875,-0.383125,1.1325,0.019148821679961257,0.020230436008509985,True
27180,3425,0,3426,3536.0,37905.0,28535.0,-0.0015249999999999999,-0.00122,-0.000366,0.31500000000000006,-1.33,-3.8325000000000005,0.9121875,0.07921875,0.10896875,1.1497187500000001,0.87965625,-0.388875,-0.385875,1.13715625,0.019192920952688472,0.020292228595447163,True
27181,3426,0,3427,3538.0,37906.0,28535.0,-0.000732,0.001098,-0.000549,0.5075000000000001,-1.2775,-3.9200000000000004,0.9106562500000001,0.07640625,0.1089375,1.140375,0.87884375,-0.388875,-0.38421875,1.1360625,0.019077601980411155,0.02022440230938299,True
27182,3427,0,3428,3536.0,37908.0,28537.0,-0.001952,0.002013,-0.000793,0.665,-1.2600000000000002,-3.8675,0.90575,0.07478125000000001,0.10746875,1.1530625,0.87896875,-0.385625,-0.38465625000000003,1.1388125,0.01888023169387703,0.020181748512448278,True
27183,3428,0,3429,3538.0,37907.0,28538.0,-0.0015249999999999999,0.00244,-0.000305,0.7000000000000001,-1.2425000000000002,-3.9200000000000004,0.9110625,0.07759375,0.10968750000000001,1.15321875,0.88471875,-0.38775,-0.38221875,1.1311875,0.019081044786829454,0.020174794387815914,True
27184,3429,0,3430,3539.0,37909.0,28540.0,-0.000183,0.000976,0.0,0.6475000000000001,-1.3125000000000002,-3.9025000000000003,0.9191875,0.07790625,0.1138125,1.15053125,0.884625,-0.39096875000000003,-0.38265625000000003,1.1320937500000001,0.01922330370744295,0.020361553101910297,True
27185,3430,0,3431,3538.0,37909.0,28537.0,-0.0008539999999999999,0.000793,0.001098,0.525,-1.4175000000000002,-3.8150000000000004,0.91225,0.081125,0.10753125000000001,1.1575,0.8801875,-0.38496875,-0.38306250000000003,1.13459375,0.019113977744999164,0.02012026791138316,True
27186,3431,0,3432,3538.0,37910.0,28537.0,-0.000488,0.00061,0.0,0.45500000000000007,-1.5050000000000001,-3.9200000000000004,0.92103125,0.0755,0.11093750000000001,1.15028125,0.8874062500000001,-0.38584375,-0.383875,1.13121875,0.01891850676686141,0.020292611408153957,True
27187,3432,0,3433,3539.0,37913.0,28541.0,0.000244,0.000305,0.0,0.5075000000000001,-1.5225000000000002,-3.8850000000000002,0.91321875,0.07515625000000001,0.107875,1.15421875,0.8718750000000001,-0.38425,-0.38590625,1.13659375,0.018840286250346023,0.020248632342708198,True
27188,3433,0,3434,3539.0,37911.0,28539.0,0.0026839999999999998,0.000549,-0.0018909999999999999,0.43750000000000006,-1.6800000000000002,-3.8500000000000005,0.91596875,0.08378125,0.11056250000000001,1.1496875,0.88653125,-0.3906875,-0.38178125,1.13003125,0.019452864951018705,0.020193100124708898,True
27189,3434,0,3435,3540.0,37913.0,28540.0,0.002074,0.0,-0.0015249999999999999,0.385,-1.7325000000000002,-3.9025000000000003,0.9118437500000001,0.076875,0.1086875,1.156625,0.8790625,-0.38840625,-0.38353125,1.138375,0.019077968655700904,0.02018652446002873,True
27190,3435,0,3436,3542.0,37912.0,28542.0,0.00042699999999999997,-0.001647,0.000183,0.36750000000000005,-1.5050000000000001,-3.7275000000000005,0.9165,0.07840625,0.11025,1.150125,0.88734375,-0.39028125,-0.383125,1.13203125,0.019216158075257946,0.020234280880732064,True
27191,3436,0,3437,3542.0,37914.0,28540.0,0.00042699999999999997,-0.001586,0.0011589999999999999,0.35000000000000003,-1.5225000000000002,-3.7100000000000004,0.913,0.07421875,0.10734375,1.15728125,0.879375,-0.38840625,-0.38528125,1.137625,0.018969054199677357,0.02020173542185412,True
27192,3437,0,3438,3543.0,37914.0,28540.0,-0.00061,-0.000305,0.001769,0.35000000000000003,-1.4175000000000002,-3.7275000000000005,0.91315625,0.08153125,0.11025,1.15428125,0.88496875,-0.38765625000000004,-0.382375,1.1320625,0.01923872860886335,0.020204143361752087,True
27193,3438,0,3439,3542.0,37913.0,28541.0,-0.000183,-0.00042699999999999997,0.001281,0.5075000000000001,-1.4175000000000002,-3.7275000000000005,0.920125,0.07665625,0.11053125,1.15053125,0.87909375,-0.38906250000000003,-0.38403125,1.1326875,0.019095393683131526,0.02028222876395797,True
27194,3439,0,3440,3543.0,37913.0,28543.0,-0.000915,0.000488,-0.000488,0.5425000000000001,-1.4875,-3.7975000000000003,0.9125625,0.0778125,0.10971875,1.1557187500000001,0.8790625,-0.38828125,-0.382875,1.1323750000000001,0.019111381618989655,0.020202447414425086,True
27195,3440,0,3441,3544.0,37911.0,28542.0,0.00061,0.0008539999999999999,-0.001769,0.56,-1.4000000000000001,-3.8500000000000005,0.91834375,0.07646875,0.11025,1.1500625,0.8836875000000001,-0.38984375,-0.38421875,1.13753125,0.01911912617316378,0.02027822810603682,True
27196,3441,0,3442,3545.0,37912.0,28544.0,-0.000793,6.1e-05,-0.001281,0.665,-1.435,-3.8150000000000004,0.91253125,0.0755,0.107625,1.15328125,0.87896875,-0.38840625,-0.38353125,1.13459375,0.019021589407876953,0.02014294996751137,True
27197,3442,0,3443,3545.0,37916.0,28546.0,-0.000549,0.00042699999999999997,-0.001403,0.665,-1.5050000000000001,-3.9375000000000004,0.91321875,0.07753125,0.10978125,1.1553125,0.88275,-0.38756250000000003,-0.38309375,1.1319375,0.019070940361505993,0.020213800802041375,True
27198,3443,0,3444,3545.0,37914.0,28545.0,-0.000122,0.0015249999999999999,-0.000732,0.7525000000000001,-1.435,-3.9375000000000004,0.918875,0.07834375,0.11006250000000001,1.15565625,0.88434375,-0.390375,-0.382625,1.13196875,0.01921736545666067,0.02020649950528296,True
27199,3444,0,3445,3547.0,37915.0,28546.0,0.0018909999999999999,0.001037,0.001464,0.5075000000000001,-1.33,-3.9375000000000004,0.91815625,0.07821875,0.110375,1.1555,0.88521875,-0.39153125,-0.379625,1.12484375,0.019258733499972456,0.020098750493496104,True
