frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
54223,338,0,339,3668.0,38175.0,44239.0,-0.003111,0.004026,0.00122,1.4175000000000002,-1.4525000000000001,-3.7100000000000004,0.60975,-0.12390625000000001,0.12171875,0.8798750000000001,0.561875,-0.62175,-0.62025,0.85209375,0.020219673662513836,0.030136523796468355,True
54224,339,0,340,3668.0,38173.0,44239.0,-0.000305,0.003721,-6.1e-05,1.3125000000000002,-1.8725000000000003,-3.7625,0.6234375,-0.116875,0.11684375,0.88584375,0.5619375,-0.62075,-0.62334375,0.85875,0.02046546104403806,0.03006039746328116,True
54225,340,0,341,3667.0,38172.0,44236.0,0.002562,0.0028669999999999998,0.0,1.12,-2.2750000000000004,-3.6575,0.591125,-0.1159375,0.11121875,0.86253125,0.55646875,-0.62215625,-0.62703125,0.852,0.020559480853753413,0.029977222691021682,True
54226,341,0,342,3664.0,38173.0,44234.0,0.004148,-0.000915,-0.0040869999999999995,0.7875000000000001,-2.2575000000000003,-3.22,0.60103125,-0.1181875,0.1190625,0.8753125,0.5630000000000001,-0.62384375,-0.62403125,0.8569375,0.02053522817695755,0.030177583128270274,True
54227,342,0,343,3666.0,38172.0,44233.0,0.002379,-0.000915,-0.002379,0.8400000000000001,-1.7675,-3.2025,0.60925,-0.11790625,0.114375,0.86971875,0.56303125,-0.62146875,-0.62228125,0.85959375,0.020452171440828445,0.029918277779399503,True
54228,343,0,344,3664.0,38173.0,44234.0,-0.000915,-0.0008539999999999999,-0.0017079999999999999,0.8925000000000001,-1.3825,-3.1500000000000004,0.6020625000000001,-0.1203125,0.11553125,0.87171875,0.55703125,-0.62071875,-0.62603125,0.8559375,0.0203245995813993,0.030112952122563395,True
54229,344,0,345,3663.0,38172.0,44232.0,-0.002745,-0.001586,-6.1e-05,0.8925000000000001,-1.2075,-3.0975,0.60165625,-0.11728125,0.11425,0.876625,0.5433125,-0.6205,-0.62328125,0.8595625,0.020439014236104062,0.029952598214342367,True
54230,345,0,346,3661.0,38174.0,44232.0,-0.001464,-0.0008539999999999999,-0.000305,0.77,-1.3125000000000002,-3.2550000000000003,0.5946875,-0.11734375,0.1179375,0.87671875,0.553125,-0.61803125,-0.61834375,0.85646875,0.02033824292915381,0.029907830416089628,True
54231,346,0,347,3659.0,38172.0,44231.0,0.00122,0.00042699999999999997,-0.000183,0.36750000000000005,-1.715,-3.535,0.6099375,-0.11975000000000001,0.1165625,0.8695,0.5639375,-0.62309375,-0.6244375,0.8518125,0.02044193776421779,0.030092057940409807,True
54232,347,0,348,3658.0,38170.0,44230.0,0.0023179999999999997,-0.00042699999999999997,6.1e-05,0.24500000000000002,-1.9600000000000002,-3.5875000000000004,0.60478125,-0.11428125,0.11603125,0.87409375,0.56271875,-0.62321875,-0.62340625,0.85590625,0.02066900778355795,0.030029862338806196,True
54233,348,0,349,3658.0,38173.0,44230.0,0.000915,-0.002623,6.1e-05,0.035,-1.9775000000000003,-3.5875000000000004,0.60721875,-0.1143125,0.117125,0.87565625,0.5650625,-0.62071875,-0.62334375,0.8598125,0.020568296772408397,0.030071819551315,True
54234,349,0,350,3657.0,38172.0,44229.0,0.00042699999999999997,-0.002013,0.0013419999999999999,-0.12250000000000001,-1.7850000000000001,-3.6750000000000003,0.595125,-0.1198125,0.1139375,0.8695625,0.55734375,-0.6204375,-0.62709375,0.8523125,0.02033371665308547,0.030090081173301256,True
54235,350,0,351,3657.0,38171.0,44228.0,-0.000488,-0.001098,0.00042699999999999997,-0.07,-1.5925000000000002,-3.6925000000000003,0.6014375,-0.12165625000000001,0.12346875,0.8755625,0.5513750000000001,-0.61759375,-0.62384375,0.85821875,0.020145652943842247,0.030349140759147325,True
54236,351,0,352,3655.0,38171.0,44228.0,-0.000244,0.0,0.0013419999999999999,0.2625,-1.3125000000000002,-3.5700000000000003,0.60184375,-0.11759375,0.11321875,0.8697812500000001,0.5534687500000001,-0.6206875000000001,-0.6254375,0.8521562500000001,0.02043378155057612,0.02999565997558419,True
54237,352,0,353,3655.0,38173.0,44226.0,-0.002745,0.0021349999999999997,-0.000549,0.47250000000000003,-1.2075,-3.3425000000000002,0.6085625,-0.11862500000000001,0.11628125,0.86890625,0.54834375,-0.62346875,-0.62334375,0.8519375,0.020502543939915047,0.03003755328721348,True
54238,353,0,354,3656.0,38169.0,44228.0,-0.0023179999999999997,0.002623,0.001037,0.6475000000000001,-1.1025,-3.2725000000000004,0.6078125,-0.11853125,0.11750000000000001,0.87740625,0.56415625,-0.62184375,-0.61928125,0.8470625,0.020441706360840667,0.029927000813640733,True
54239,354,0,355,3654.0,38172.0,44227.0,-0.000488,0.002562,0.001647,0.7875000000000001,-1.2775,-3.2025,0.6020625000000001,-0.11765625,0.11325,0.87059375,0.55815625,-0.62065625,-0.62625,0.8580625000000001,0.020429999708070332,0.030028932541495353,True
54240,355,0,356,3652.0,38173.0,44228.0,0.000488,0.001098,0.001769,0.77,-1.6800000000000002,-3.08,0.6025625,-0.11934375,0.11762500000000001,0.87115625,0.55703125,-0.6224375,-0.62109375,0.85221875,0.020432329252536432,0.03000349040139616,True
54241,356,0,357,3653.0,38169.0,44224.0,0.0011589999999999999,0.000549,0.00061,0.5775,-1.8725000000000003,-3.22,0.60659375,-0.11784375,0.11503125,0.869125,0.5622812500000001,-0.621,-0.62365625,0.85421875,0.020436060679907397,0.029999098935601817,True
54242,357,0,358,3652.0,38170.0,44226.0,0.001281,-0.000915,-0.0006709999999999999,0.45500000000000007,-2.1,-3.2025,0.59965625,-0.11821875,0.116875,0.876625,0.55709375,-0.6228750000000001,-0.6228750000000001,0.857875,0.020495423462938426,0.030043201697608428,True
54243,358,0,359,3651.0,38172.0,44225.0,0.00183,-0.0015249999999999999,0.000122,0.5775,-2.0475000000000003,-3.08,0.60259375,-0.12096875,0.11909375,0.87628125,0.55640625,-0.6237812500000001,-0.6238750000000001,0.8569687500000001,0.020419792350129008,0.030172698245097492,True
54244,359,0,360,3651.0,38171.0,44225.0,0.000732,-0.002196,0.001464,0.7175,-2.0300000000000002,-3.0450000000000004,0.60184375,-0.11750000000000001,0.1184375,0.869125,0.55746875,-0.61975,-0.6251875,0.852,0.02040028838635648,0.03019773961111971,True
54245,360,0,361,3650.0,38171.0,44225.0,-0.001952,-0.0015249999999999999,-0.002257,0.9450000000000001,-2.1875,-3.3775000000000004,0.60165625,-0.1138125,0.11640625,0.870125,0.55771875,-0.6238125,-0.62665625,0.852375,0.020711658684048215,0.030173097494711653,True
54246,361,0,362,3649.0,38171.0,44227.0,-0.003721,-0.000793,-0.001586,1.1025,-2.3625000000000003,-3.325,0.6084375,-0.11775000000000001,0.11737500000000001,0.87703125,0.56296875,-0.62075,-0.6234375,0.85671875,0.020429921915457488,0.0300856653340948,True
54247,362,0,363,3650.0,38168.0,44227.0,-0.0026839999999999998,-0.000488,-0.003172,1.2425000000000002,-2.9050000000000002,-3.3075,0.60221875,-0.1180625,0.114125,0.86959375,0.562,-0.62075,-0.62625,0.85184375,0.020417229369535862,0.030064463732805444,True
54248,363,0,364,3648.0,38170.0,44228.0,0.001586,0.0013419999999999999,-0.000793,1.3125000000000002,-3.1325000000000003,-3.3075,0.6098125,-0.1185625,0.11965625,0.876,0.55740625,-0.6225,-0.623375,0.85809375,0.02046654482688598,0.03017584916771158,True
54249,364,0,365,3648.0,38169.0,44223.0,0.0062829999999999995,0.002623,-0.001586,1.33,-3.3600000000000003,-3.3075,0.60209375,-0.11750000000000001,0.1150625,0.8698750000000001,0.5508125,-0.62071875,-0.62653125,0.85178125,0.020438832639684813,0.030113609686707298,True
54250,365,0,366,3646.0,38167.0,44223.0,0.005856,0.0006709999999999999,-0.001464,0.9800000000000001,-2.9225000000000003,-3.4650000000000003,0.60921875,-0.11800000000000001,0.1163125,0.87715625,0.55703125,-0.623375,-0.62371875,0.8661875,0.02052419702823029,0.030053594159086962,True
54251,366,0,367,3645.0,38168.0,44223.0,0.001769,-0.000122,-0.000732,0.9275000000000001,-2.3275,-3.3775000000000004,0.59159375,-0.1145,0.1136875,0.8689687500000001,0.54990625,-0.62025,-0.6254375,0.85246875,0.020542033488693247,0.030014695170390376,True
54252,367,0,368,3646.0,38167.0,44224.0,-0.000793,-0.000488,-0.000793,1.05,-1.8200000000000003,-3.325,0.5949375,-0.11950000000000001,0.1159375,0.8698750000000001,0.552,-0.618125,-0.6294062500000001,0.85478125,0.020254385742212295,0.0302623515335454,True
54253,368,0,369,3644.0,38168.0,44225.0,-0.004392,0.00061,0.002257,1.1725,-1.33,-3.3425000000000002,0.60209375,-0.1209375,0.11390625,0.86984375,0.5505,-0.6178125,-0.629125,0.8555,0.020183556114094215,0.03016880421046221,True
54254,369,0,370,3646.0,38169.0,44222.0,-0.0026839999999999998,0.001098,0.0032329999999999998,1.3125000000000002,-1.2950000000000002,-3.3950000000000005,0.60196875,-0.11996875,0.12375,0.8698125,0.54953125,-0.61859375,-0.62946875,0.8464375000000001,0.020254000088855605,0.03058201367010809,True
54255,370,0,371,3645.0,38169.0,44226.0,-0.000305,0.002379,-0.0008539999999999999,0.9450000000000001,-1.7850000000000001,-3.7100000000000004,0.60578125,-0.11790625,0.11859375,0.87684375,0.55140625,-0.6271875,-0.6215937500000001,0.85978125,0.020679635057799434,0.030062534030722524,True
54256,371,0,372,3643.0,38167.0,44224.0,-0.000366,0.000366,-0.000976,0.7350000000000001,-1.9250000000000003,-3.7625,0.60275,-0.11671875,0.11671875,0.86859375,0.571625,-0.61425,-0.62525,0.85353125,0.020213138730613363,0.030130404767464286,True
54257,372,0,373,3644.0,38168.0,44226.0,0.0,-0.001464,0.000366,0.45500000000000007,-1.9250000000000003,-3.6925000000000003,0.606,-0.1186875,0.11834375,0.864625,0.53878125,-0.627,-0.6221875,0.8523437500000001,0.02064045559751492,0.030075770075262402,True
54258,373,0,374,3643.0,38166.0,44223.0,-0.000122,-0.000915,0.000488,0.3325,-1.9425000000000001,-3.6925000000000003,0.60171875,-0.11990625,0.11746875,0.86540625,0.561625,-0.6176875000000001,-0.62965625,0.847,0.02022047156135198,0.030334365710037062,True
54259,374,0,375,3642.0,38167.0,44223.0,-0.000183,-0.0017079999999999999,-0.000183,0.4025,-1.9425000000000001,-3.7625,0.6041562500000001,-0.117125,0.11740625,0.8688750000000001,0.57240625,-0.61915625,-0.61871875,0.85971875,0.02039189503092739,0.02990102805411025,True
54260,375,0,376,3643.0,38168.0,44224.0,-0.0008539999999999999,-0.000488,0.001098,0.8225000000000001,-1.7850000000000001,-3.7975000000000003,0.60771875,-0.12146875,0.11821875,0.87621875,0.5504375,-0.628,-0.62446875,0.83940625,0.02056729129446159,0.03016054914890296,True
54261,376,0,377,3643.0,38167.0,44225.0,0.000915,0.000976,0.000183,0.7525000000000001,-1.9075000000000002,-3.8675,0.60203125,-0.11778125,0.1158125,0.8693125,0.5716875,-0.6193125,-0.6253125,0.8555625,0.020371456351593896,0.030096064770751642,True
54262,377,0,378,3642.0,38168.0,44225.0,0.00122,0.001769,-0.001098,0.8225000000000001,-2.0125,-3.9725000000000006,0.6099687500000001,-0.11846875,0.11778125,0.87409375,0.5505625000000001,-0.6277812500000001,-0.615,0.8621875,0.020680405385686135,0.029769703432866137,True
54263,378,0,379,3644.0,38168.0,44225.0,-0.000244,0.001586,0.000732,0.7525000000000001,-1.9075000000000002,-3.7450000000000006,0.60221875,-0.11928125,0.11790625,0.869625,0.552,-0.6178125,-0.62253125,0.8473437500000001,0.02025083463447453,0.03007154270542351,True
54264,379,0,380,3642.0,38168.0,44224.0,-0.000122,-0.00042699999999999997,-0.000793,0.47250000000000003,-1.8900000000000001,-3.5525,0.6099687500000001,-0.11778125,0.1190625,0.8700625000000001,0.5595,-0.61921875,-0.6247812500000001,0.85175,0.020367725925502813,0.03020712112924861,True
54265,380,0,381,3642.0,38168.0,44226.0,0.00061,-0.00122,0.000122,0.24500000000000002,-1.715,-3.6050000000000004,0.60990625,-0.11825000000000001,0.1155625,0.87059375,0.55840625,-0.62215625,-0.6167812500000001,0.86046875,0.020465561378280994,0.02974977689254155,True
54266,381,0,382,3641.0,38170.0,44225.0,6.1e-05,-0.0018909999999999999,0.000183,0.2625,-1.6975000000000002,-3.6925000000000003,0.6021875,-0.11528125,0.11828125,0.86475,0.55734375,-0.62396875,-0.61953125,0.858875,0.020658225534825696,0.029968584393742264,True
54267,382,0,383,3642.0,38167.0,44225.0,0.0,-0.0006709999999999999,0.000976,0.22750000000000004,-1.6975000000000002,-3.8150000000000004,0.595125,-0.11728125,0.1164375,0.8695625,0.55465625,-0.6198125,-0.6246875000000001,0.8528125,0.020411660324383057,0.03009682863995736,True
54268,383,0,384,3642.0,38169.0,44226.0,-0.000305,-0.000488,0.002562,0.35000000000000003,-1.5575,-3.7800000000000002,0.600125,-0.11787500000000001,0.1160625,0.86975,0.5643125,-0.6210625,-0.62528125,0.8516875,0.020437278041920404,0.030104986110564724,True
54269,384,0,385,3641.0,38167.0,44224.0,-0.000488,0.000793,-0.001403,0.5425000000000001,-1.6625,-3.7625,0.604625,-0.120625,0.11800000000000001,0.86721875,0.55690625,-0.62284375,-0.623,0.854,0.020396456034855844,0.03009381472606912,True
54270,385,0,386,3643.0,38168.0,44227.0,0.001464,0.000915,0.000366,0.5425000000000001,-1.6275000000000002,-3.7975000000000003,0.59578125,-0.11771875,0.117125,0.86990625,0.56075,-0.6186875000000001,-0.62128125,0.8558125,0.020349125029512645,0.029990569641862162,True
54271,386,0,387,3641.0,38167.0,44223.0,0.0015249999999999999,0.00061,0.0011589999999999999,0.5425000000000001,-1.6975000000000002,-3.8325000000000005,0.6015625,-0.11925000000000001,0.12015625,0.86890625,0.55734375,-0.62209375,-0.6238750000000001,0.853125,0.020422461026491704,0.030215847424501625,True
54272,387,0,388,3643.0,38168.0,44225.0,0.000915,0.00042699999999999997,0.0017079999999999999,0.5075000000000001,-1.6625,-3.6925000000000003,0.60809375,-0.11540625,0.1186875,0.87271875,0.56234375,-0.6175,-0.6229375,0.8492500000000001,0.020395805829186556,0.030119273949340934,True
54273,388,0,389,3642.0,38166.0,44226.0,-0.000244,-0.000549,0.001403,0.42000000000000004,-1.5925000000000002,-3.5525,0.6086875,-0.11809375,0.12253125000000001,0.8768750000000001,0.56378125,-0.62103125,-0.61853125,0.85740625,0.020427150060986988,0.030101816086205383,True
54274,389,0,390,3641.0,38166.0,44225.0,-0.0006709999999999999,-0.000732,-0.0011589999999999999,0.45500000000000007,-1.6800000000000002,-3.6400000000000006,0.60271875,-0.11753125,0.11953125,0.8760625,0.559,-0.618,-0.624375,0.8599375,0.020329382971809248,0.03021015761821366,True
54275,390,0,391,3642.0,38166.0,44226.0,0.002196,0.000488,0.000244,0.7000000000000001,-1.715,-3.6750000000000003,0.6023437500000001,-0.11728125,0.11800000000000001,0.8799375,0.5573125,-0.621375,-0.6224375,0.8586875,0.020473826096227363,0.0300716572029069,True
54276,391,0,392,3642.0,38166.0,44227.0,0.000549,0.0006709999999999999,-0.000244,0.77,-1.7500000000000002,-3.6575,0.6010625,-0.116625,0.11421875000000001,0.86734375,0.5575,-0.6204375,-0.62290625,0.8522500000000001,0.020463182264734328,0.02993655551931446,True
54277,392,0,393,3643.0,38167.0,44226.0,-0.001586,-0.0011589999999999999,0.002196,0.8750000000000001,-1.715,-3.5700000000000003,0.599,-0.1235625,0.11328125,0.8661562500000001,0.55753125,-0.6238125,-0.62334375,0.85190625,0.020315700503323764,0.029915717681519186,True
54278,393,0,394,3643.0,38167.0,44227.0,-0.00183,-0.000244,0.000488,0.9275000000000001,-1.6800000000000002,-3.5700000000000003,0.5980625,-0.1155625,0.113375,0.86825,0.55034375,-0.61990625,-0.625875,0.8532500000000001,0.02048520188820784,0.030019237895100172,True
54279,394,0,395,3643.0,38167.0,44227.0,-0.0017079999999999999,0.000244,-0.00183,0.9450000000000001,-1.7325000000000002,-3.7450000000000006,0.5981875,-0.11928125,0.1158125,0.8688750000000001,0.55740625,-0.6228125,-0.62390625,0.85259375,0.020449786148515732,0.030040674395436343,True
54280,395,0,396,3644.0,38169.0,44231.0,0.000976,0.000488,-0.0018909999999999999,1.0675000000000001,-1.8900000000000001,-3.8675,0.5983437500000001,-0.121125,0.11571875000000001,0.8779375,0.55040625,-0.62203125,-0.624875,0.85321875,0.02034382317665201,0.030075025761552087,True
54281,396,0,397,3643.0,38167.0,44230.0,-6.1e-05,0.00061,-0.001098,1.0150000000000001,-2.0825,-3.8500000000000005,0.5988125,-0.11625,0.116875,0.882,0.5576875,-0.62053125,-0.62453125,0.858625,0.02048214333311756,0.030108441150529516,True
54282,397,0,398,3643.0,38169.0,44228.0,0.002562,-0.00042699999999999997,0.000366,1.0675000000000001,-1.9250000000000003,-3.6575,0.6010625,-0.11215625,0.12084375,0.8659687500000001,0.55784375,-0.620625,-0.6217812500000001,0.85475,0.020652146320412255,0.03016130280988505,True
54283,398,0,399,3642.0,38167.0,44228.0,0.001037,-0.00042699999999999997,-0.001281,0.9100000000000001,-1.7675,-3.5700000000000003,0.6154375,-0.1168125,0.121125,0.8805000000000001,0.56303125,-0.61246875,-0.62128125,0.85390625,0.020138420693779448,0.03015303072418297,True
54284,399,0,400,3643.0,38170.0,44230.0,-0.000915,-0.000244,-0.0011589999999999999,0.9625000000000001,-1.6450000000000002,-3.6575,0.60296875,-0.1165,0.12040625,0.87528125,0.55971875,-0.61871875,-0.620125,0.85690625,0.020399873571812097,0.03007828961063358,True
54285,400,0,401,3641.0,38168.0,44230.0,-0.000793,0.000915,-0.0030499999999999998,1.12,-1.6800000000000002,-3.7100000000000004,0.6157812500000001,-0.12340625000000001,0.11990625,0.86675,0.5623125,-0.6210625,-0.62203125,0.85253125,0.02021262283055412,0.0301330744188703,True
54286,401,0,402,3644.0,38170.0,44230.0,-0.000366,0.002257,0.001281,1.155,-1.6625,-3.6225000000000005,0.59828125,-0.11459375000000001,0.1159375,0.86565625,0.55746875,-0.6211875,-0.62146875,0.852,0.020575520575520572,0.029949726293237486,True
54287,402,0,403,3643.0,38168.0,44232.0,0.002379,0.002196,0.002074,1.05,-1.7850000000000001,-3.5525,0.598125,-0.12253125000000001,0.11803125,0.8668125,0.55153125,-0.6221875,-0.62253125,0.852625,0.020292926857128354,0.030076619356509092,True
54288,403,0,404,3643.0,38172.0,44232.0,0.002074,0.002806,0.000976,0.9450000000000001,-1.8725000000000003,-3.6400000000000006,0.59821875,-0.11753125,0.11634375,0.87615625,0.55771875,-0.6223125,-0.62315625,0.85278125,0.0205009683797978,0.030032705494446914,True
54289,404,0,405,3642.0,38168.0,44231.0,0.0025009999999999998,0.0013419999999999999,-0.000366,0.8400000000000001,-1.9075000000000002,-3.5525,0.5995,-0.11753125,0.11796875,0.86703125,0.5576875,-0.620625,-0.62315625,0.8561875,0.020433833422181604,0.03009870028339685,True
54290,405,0,406,3641.0,38168.0,44232.0,0.000122,-0.002196,0.0,0.47250000000000003,-1.5575,-3.4825000000000004,0.60753125,-0.11778125,0.1195625,0.8698125,0.5593125,-0.6201875,-0.62134375,0.8535,0.020406272291793065,0.030092031431062732,True
54291,406,0,407,3641.0,38168.0,44232.0,-0.000976,-0.002806,0.001037,0.42000000000000004,-1.4525000000000001,-3.535,0.6080625000000001,-0.121,0.11853125,0.86984375,0.5620625,-0.61821875,-0.62434375,0.852375,0.020197186280993627,0.030168316668337605,True
54292,407,0,408,3643.0,38169.0,44233.0,-0.002623,-0.002257,0.00183,0.4025,-1.5575,-3.6225000000000005,0.60265625,-0.12046875,0.11659375,0.8691875,0.5554375,-0.61284375,-0.627875,0.8536875,0.020004799323523923,0.030228704262954074,True
54293,408,0,409,3644.0,38172.0,44235.0,-0.0028669999999999998,-0.000793,0.0011589999999999999,0.525,-1.715,-3.7800000000000002,0.6024375,-0.11178125,0.116375,0.87490625,0.55865625,-0.61846875,-0.62190625,0.8679687500000001,0.02058160095761439,0.02998473158429803,True
54294,409,0,410,3643.0,38172.0,44238.0,-0.002562,0.001769,-0.000183,0.77,-1.995,-3.9375000000000004,0.6034375,-0.11759375,0.11940625,0.8698750000000001,0.58934375,-0.6283125,-0.6266875000000001,0.8454375000000001,0.020737058212981507,0.030296147218337836,True
54295,410,0,411,3644.0,38171.0,44236.0,0.0030499999999999998,0.004209,-0.001952,0.9275000000000001,-2.1525000000000003,-4.112500000000001,0.608375,-0.12025,0.11975000000000001,0.8690625000000001,0.5455,-0.62584375,-0.62853125,0.84578125,0.02053102241420662,0.03038269892769184,True
54296,411,0,412,3643.0,38168.0,44236.0,0.00061,0.0015249999999999999,-0.00042699999999999997,0.6475000000000001,-2.0650000000000004,-4.1475,0.6018125,-0.12003125,0.11815625,0.870625,0.54359375,-0.62046875,-0.6285000000000001,0.87371875,0.020326075229579046,0.03031675700915606,True
54297,412,0,413,3641.0,38169.0,44235.0,-0.002806,-0.001464,0.000122,0.10500000000000001,-1.8900000000000001,-4.1475,0.6023125,-0.121,0.11846875,0.86909375,0.5554687500000001,-0.61628125,-0.62734375,0.8565,0.020120067892058228,0.03028391967769565,True
54298,413,0,414,3645.0,38169.0,44236.0,-0.001952,-0.003721,-0.000488,-0.31500000000000006,-2.0125,-3.9375000000000004,0.60296875,-0.12096875,0.11987500000000001,0.8648125,0.54559375,-0.6159687500000001,-0.62765625,0.84621875,0.02010889780642901,0.030353324831712315,True
54299,414,0,415,3645.0,38171.0,44238.0,0.004209,-0.0035989999999999998,0.001769,-0.43750000000000006,-2.1175,-3.7275000000000005,0.6091875,-0.11746875,0.1195625,0.8656875,0.55253125,-0.63228125,-0.6178750000000001,0.86159375,0.02089991157436951,0.02995536779677369,True
54300,415,0,416,3644.0,38169.0,44235.0,0.003111,-0.0044529999999999995,0.00122,-0.29750000000000004,-1.7325000000000002,-3.535,0.601625,-0.1210625,0.11800000000000001,0.8695625,0.5618125,-0.61571875,-0.6271875,0.8437187500000001,0.020095137380459385,0.030258733361249634,True
54301,416,0,417,3644.0,38170.0,44234.0,0.000366,-0.003538,0.00122,-0.35000000000000003,-1.3825,-3.7975000000000003,0.6111875,-0.11812500000000001,0.12078125,0.8718125,0.5616875,-0.61959375,-0.6165625,0.873125,0.020368685003179635,0.029953156538407827,True
54302,417,0,418,3644.0,38171.0,44238.0,-0.001647,-0.0026839999999999998,0.001403,-0.14,-1.0675000000000001,-3.7100000000000004,0.6019375,-0.11928125,0.11865625,0.86815625,0.5490625,-0.6258125,-0.629125,0.83821875,0.02056911827782332,0.030361665304796663,True
54303,418,0,419,3646.0,38170.0,44239.0,-0.002623,-0.001281,0.000305,0.3325,-0.9275000000000001,-3.6750000000000003,0.6095625,-0.1179375,0.11728125,0.8738125,0.5740625,-0.62215625,-0.614,0.8715625,0.02047825319929078,0.029709971967173152,True
54304,419,0,420,3645.0,38172.0,44240.0,-0.0025009999999999998,0.0059169999999999995,0.000915,0.9625000000000001,-1.3125000000000002,-4.0600000000000005,0.60128125,-0.1128125,0.11721875,0.8651562500000001,0.55615625,-0.61675,-0.6189687500000001,0.86121875,0.020471325418668185,0.029903263108857884,True
54305,420,0,421,3644.0,38175.0,44242.0,-0.0006709999999999999,0.0077469999999999995,0.000366,1.6275000000000002,-1.5050000000000001,-4.1475,0.60453125,-0.12175,0.1201875,0.8761875,0.544875,-0.62271875,-0.620125,0.8528125,0.020345793455485088,0.030069404602941698,True
54306,421,0,422,3646.0,38172.0,44241.0,0.002013,0.006954,0.001098,1.435,-1.715,-4.077500000000001,0.601,-0.113,0.12465625,0.8691875,0.562625,-0.6195625,-0.61425,0.851625,0.020575609335056217,0.03001945011527875,True
54307,422,0,423,3645.0,38171.0,44239.0,0.002074,0.004575,-0.0008539999999999999,1.0850000000000002,-1.9250000000000003,-4.0075,0.60246875,-0.11609375,0.12678125,0.87546875,0.5573125,-0.62396875,-0.62046875,0.8595625,0.020625229229142845,0.030350762513406654,True
54308,423,0,424,3645.0,38169.0,44238.0,0.0023179999999999997,-0.00042699999999999997,-0.000732,0.525,-1.8200000000000003,-3.7975000000000003,0.60271875,-0.11978125,0.11796875,0.8698750000000001,0.55715625,-0.62315625,-0.62390625,0.8522500000000001,0.020443155007798804,0.030128241736625355,True
54309,424,0,425,3645.0,38171.0,44236.0,0.000976,-0.0070149999999999995,-0.000183,-0.14,-1.4525000000000001,-3.5175000000000005,0.6054375,-0.1208125,0.11962500000000001,0.87465625,0.56071875,-0.6238125,-0.6198125,0.8589687500000001,0.02042738101583579,0.03003424579289546,True
54310,425,0,426,3645.0,38170.0,44234.0,-0.001403,-0.007442,0.000183,0.12250000000000001,-1.3650000000000002,-3.3600000000000003,0.6028125,-0.114125,0.12071875,0.86959375,0.560625,-0.62028125,-0.62221875,0.84896875,0.02055850803897701,0.030173458677439455,True
54311,426,0,427,3645.0,38171.0,44232.0,-0.00244,-0.0066489999999999995,0.000183,0.5775,-1.225,-3.325,0.60259375,-0.11925000000000001,0.1193125,0.8695625,0.55721875,-0.6228750000000001,-0.6167812500000001,0.844,0.02045354167618526,0.02990211199930942,True
54312,427,0,428,3643.0,38171.0,44232.0,-0.002745,-0.002562,-0.0011589999999999999,1.2075,-1.4175000000000002,-3.5525,0.60440625,-0.11984375,0.1201875,0.87484375,0.5503750000000001,-0.6235937500000001,-0.6208750000000001,0.85671875,0.020458021079884002,0.030098950585631095,True
54313,428,0,429,3643.0,38171.0,44232.0,-0.001952,0.0023179999999999997,-0.00183,1.6800000000000002,-1.6275000000000002,-3.7450000000000006,0.6019375,-0.11765625,0.1171875,0.86190625,0.5591875000000001,-0.6204375,-0.62353125,0.852625,0.020421296331553814,0.03008174345424156,True
54314,429,0,430,3642.0,38167.0,44229.0,-0.000305,0.007137,-0.001098,2.2225,-1.9600000000000002,-3.9725000000000006,0.60865625,-0.11765625,0.1205625,0.8755937500000001,0.56525,-0.6204375,-0.620625,0.85175,0.020421296331553814,0.030104333257177672,True
54315,430,0,431,3642.0,38168.0,44228.0,0.00061,0.006039,-0.000732,1.9600000000000002,-2.1,-4.0600000000000005,0.6048125,-0.11750000000000001,0.12065625,0.87109375,0.5610937500000001,-0.62071875,-0.6197812500000001,0.8591562500000001,0.020438832639684813,0.030074901660631127,True
54316,431,0,432,3641.0,38164.0,44225.0,0.00244,0.004575,-0.0015249999999999999,1.6450000000000002,-2.24,-3.9550000000000005,0.5881875,-0.11775000000000001,0.11737500000000001,0.86959375,0.5575625,-0.6230625,-0.624375,0.85284375,0.020521919237300394,0.030122591943957968,True
54317,432,0,433,3638.0,38166.0,44224.0,0.002196,0.002379,-0.003904,1.2600000000000002,-2.1875,-3.99,0.60121875,-0.1226875,0.11900000000000001,0.868125,0.5574375,-0.6235625,-0.62034375,0.85240625,0.0203412889584925,0.03002978989682059,True
54318,433,0,434,3637.0,38168.0,44223.0,0.0028669999999999998,0.000549,-0.002196,1.0675000000000001,-1.9775000000000003,-3.8150000000000004,0.60128125,-0.12496875,0.12971875,0.8649687500000001,0.56246875,-0.6188125,-0.6169687500000001,0.844,0.020059608886496858,0.030332227642771818,True
54319,434,0,435,3638.0,38164.0,44221.0,-0.0011589999999999999,0.000488,0.0,0.9100000000000001,-1.5225000000000002,-3.6225000000000005,0.60903125,-0.12534375,0.12171875,0.8641562500000001,0.563375,-0.62021875,-0.6198750000000001,0.85240625,0.020100349433329064,0.030121751227412813,True
54320,435,0,436,3638.0,38165.0,44221.0,-0.0013419999999999999,0.000244,0.002257,0.8225000000000001,-1.2600000000000002,-3.6925000000000003,0.5983125,-0.1235,0.1195625,0.8640625000000001,0.56390625,-0.622625,-0.61884375,0.85246875,0.02027099060315462,0.02999353899388553,True
